0.9999999584178151, 0.9999999606295489, 0.9999999594381281, 0.9999999599460768, 0.9999999602936245, 0.9999999604460293, 0.9999999610649178, 0.999999961050448, 0.9999999594596214, 0.9999999598514246, 1.0, 0.999999960275461, 0.9999999610679452, 0.9999999598432731, 0.9999999600096492, 0.9999999611798313, 0.9999999611437982, 0.9999999604335589, 0.9999999608086813, 0.9999999603517948, 0.9999999590903347, 0.9999999604463651, 0.9999999595042165, 0.9999999607269908, 0.9999999595901161, -0.33176859673275977, -0.3317715169322649, -0.3317791126064398, -0.3317808684163324, -0.33177587045474694, -0.3317751987357367, -0.33177613899548725, -0.33177327620271146, -0.33177227518938307, -0.3317719543860788, -0.33177109472047095, -0.331772108342205, -0.3317731616569946, -0.3317756298946041, -0.33177131576092184, -0.33177592360722413, -0.3317840863676612, -0.3317720282199637, -0.33177568645251687, -0.33177457365356444, -0.33177165499700567, -0.33177402581340143, -0.33177142629184636, -0.3317807860187406, -0.3317728998776087, -0.3317923356338115, -0.3317870882864461, -0.331790878215736, -0.33179052288184985, -0.3317882284149581, -0.33178554497419177, -0.33178532654743514, -0.33178479428929714, -0.3317854340542979, -0.33178384890561574, -0.3317847125279856, -0.3317867323630435, -0.33178496557631265, -0.3317864709670635, -0.3317844355810636, -0.33178707881421954, -0.331787697259127, -0.33178757458884117, -0.33178624647245114, -0.331786817532873, -0.33178258867316945, -0.3317856003275994, -0.33178550919783334, -0.3317803617252166, -0.3317831655198435, -0.3317407011920352, -0.33174265133867953, -0.33174561419849796, -0.33174370797369224, -0.33173918812306336, -0.33174178732422516, -0.33174325026435514, -0.3317425254310727, -0.33173797255123727, -0.331738117767259, -0.33174689504222493, -0.3317437024599652, -0.33174468357891834, -0.3317445421024021, -0.3317429962018816, -0.3317428199891066, -0.33173981581495726, -0.33174002500075045, -0.3317440321281102, -0.3317401633851937, -0.3317455157306387, -0.3317384807885975, -0.33174338889246413, -0.331743845909283, -0.33173745265571397
0.9999999595066704, 0.999999961478294, 0.9999999611518994, 0.9999999601698714, 0.9999999602609558, 0.9999999612114462, 0.9999999603007872, 0.999999962570595, 0.9999999605593044, 0.9999999599377283, 0.999999960275461, 1.0, 0.9999999615488074, 0.9999999603007015, 0.9999999619396877, 0.9999999601218319, 0.9999999622730292, 0.9999999607117015, 0.9999999607112817, 0.9999999602799579, 0.9999999607899455, 0.9999999593700584, 0.9999999592086638, 0.9999999616372702, 0.9999999597089964, -0.331777731368276, -0.33178064995154827, -0.33178824510637844, -0.33179000174435824, -0.3317850040578047, -0.3317843330213844, -0.3317852735703702, -0.3317824084396927, -0.33178140913215237, -0.33178108866398215, -0.3317802271429197, -0.3317812414683929, -0.3317822939064071, -0.3317847626213846, -0.3317804468645286, -0.3317850577274139, -0.3317932183220642, -0.331781161583364, -0.3317848207453476, -0.3317837064502563, -0.3317807878297821, -0.33178315889535115, -0.33178056074395684, -0.3317899198170129, -0.33178203373582366, -0.33178508869155016, -0.3317798403009151, -0.3317836309432079, -0.33178327501464283, -0.3317809792720397, -0.3317782968163675, -0.33177807898658324, -0.33177754618923927, -0.3317781863583187, -0.33177659994473985, -0.33177746526839386, -0.3317794835890272, -0.3317777184787067, -0.3317792232409881, -0.3317771878073122, -0.3317798300800765, -0.3317804488676931, -0.3317803270246153, -0.3317789983250793, -0.3317795697432853, -0.3317753398133793, -0.33177835228267116, -0.33177826042404207, -0.3317731130654514, -0.33177591752125946, -0.33173815820435826, -0.331740110191087, -0.3317430709024811, -0.33174116527422526, -0.3317366467267117, -0.3317392462212009, -0.33174070783228177, -0.3317399824280087, -0.3317354305070424, -0.3317355757581864, -0.3317443524954172, -0.3317411589820949, -0.33174214145393405, -0.33174199989943537, -0.33174045431210214, -0.331740276915775, -0.3317372730601754, -0.33173748189873586, -0.3317414872388935, -0.33173762086617864, -0.3317429727783772, -0.3317359384922466, -0.33174084568079076, -0.33174130341291963, -0.3317349105354161
0.9999999614763996, 0.9999999615872884, 0.9999999611246695, 0.9999999619376404, 0.9999999606419796, 0.9999999603195467, 0.9999999627531152, 0.9999999624517898, 0.9999999611509967, 0.9999999609366024, 0.9999999610679452, 0.9999999615488074, 1.0, 0.9999999613541606, 0.999999962261896, 0.9999999608260169, 0.9999999616215277, 0.9999999607526096, 0.9999999609665916, 0.9999999620278116, 0.9999999608210264, 0.9999999611977333, 0.999999960800116, 0.9999999608365931, 0.9999999595821156, -0.3317755862147548, -0.3317785063514551, -0.3317861012947885, -0.33178785900294533, -0.33178285986833284, -0.3317821879389723, -0.33178312852996567, -0.3317802650155936, -0.33177926525395435, -0.3317789445521167, -0.33177808431269756, -0.3317790954304805, -0.33178015110882814, -0.3317826170785952, -0.33177830474601505, -0.33178291394043713, -0.33179107556026327, -0.3317790158614593, -0.331782676577038, -0.33178156228692507, -0.33177864385158506, -0.3317810157010733, -0.33177841515498685, -0.33178777658892117, -0.33177988993913976, -0.3317885969260399, -0.33178334879033633, -0.3317871385935849, -0.3317867827698501, -0.33178448867949417, -0.33178180450459543, -0.3317815871021111, -0.3317810551032446, -0.3317816945839892, -0.33178010886073145, -0.33178097379714144, -0.3317829925867715, -0.33178122570749297, -0.3317827310529532, -0.3317806958565409, -0.3317833391473465, -0.33178395806495686, -0.33178383419278984, -0.3317825062670806, -0.33178307957680847, -0.33177884831900584, -0.33178186173891033, -0.33178176881491755, -0.331776620891559, -0.33177942514052994, -0.3317380427129616, -0.3317399938345989, -0.3317429563269169, -0.33174104896876033, -0.33173653146385546, -0.331739131665722, -0.33174059260297656, -0.3317398674869679, -0.33173531459946576, -0.3317354601047153, -0.33174423674199155, -0.3317410436282927, -0.3317420247126643, -0.33174188334188753, -0.3317403393224509, -0.33174016084692176, -0.3317371577077991, -0.3317373665342281, -0.33174137162677797, -0.33173750751657366, -0.33174285634637773, -0.33173582335154517, -0.3317407306097103, -0.3317411889705128, -0.33173479467940314
0.9999999601984871, 0.9999999607482478, 0.9999999604437368, 0.9999999603246312, 0.9999999601112436, 0.9999999600876812, 0.999999959495727, 0.9999999617570381, 0.9999999597178713, 0.9999999604111032, 0.9999999598432731, 0.9999999603007015, 0.9999999613541606, 1.0, 0.9999999608936023, 0.999999958449747, 0.9999999594033556, 0.9999999606552218, 0.9999999601860644, 0.9999999607392992, 0.9999999606666057, 0.9999999604276983, 0.9999999594594405, 0.999999960368298, 0.9999999597423167, -0.3317770290329808, -0.33177994571016173, -0.33178754190380555, -0.3317893001036349, -0.3317842999234301, -0.33178362980908804, -0.33178457038356485, -0.3317817064584539, -0.33178070677374466, -0.33178038552867384, -0.3317795250492297, -0.3317805390689626, -0.3317815925841334, -0.3317840589219381, -0.33177974602778243, -0.3317843567131942, -0.3317925169466558, -0.3317804581949143, -0.3317841176579528, -0.33178300355367457, -0.33178008546141985, -0.3317824572446111, -0.3317798576535427, -0.3317892182492972, -0.3317813315958948, -0.33179287551690845, -0.3317876277535071, -0.3317914170900565, -0.3317910612470882, -0.33178876540802765, -0.33178608360789863, -0.3317858658280137, -0.3317853350576146, -0.33178597290224643, -0.33178438798213444, -0.3317852526217587, -0.3317872710594246, -0.33178550427635456, -0.33178701091472845, -0.3317849744471758, -0.33178761730866835, -0.3317882364680132, -0.33178811351439536, -0.3317867832734268, -0.33178735806283105, -0.33178312744441923, -0.33178613818762553, -0.33178604729563643, -0.3317808995856476, -0.33178370323601897, -0.33173199288830607, -0.33173394381372956, -0.3317369034071862, -0.331735000484981, -0.33173048058269583, -0.3317330797450287, -0.3317345408756964, -0.3317338166326197, -0.3317292653615647, -0.3317294101361779, -0.33173818607702693, -0.33173499405316254, -0.33173597483409034, -0.331735833614451, -0.33173428625236684, -0.33173411106551043, -0.33173110562024805, -0.33173131631540126, -0.3317353218594683, -0.33173145673707016, -0.33173680715500026, -0.33172977317182006, -0.3317346802527998, -0.33173513801752785, -0.33172874349536746
0.9999999602824745, 0.9999999619816943, 0.9999999606635969, 0.9999999610682593, 0.9999999602653693, 0.9999999609709621, 0.999999960872286, 0.9999999629906416, 0.9999999607130369, 0.9999999609735922, 0.9999999600096492, 0.9999999619396877, 0.999999962261896, 0.9999999608936023, 1.0, 0.9999999610779695, 0.9999999621752299, 0.9999999603307472, 0.9999999602486505, 0.999999962249326, 0.9999999608889371, 0.9999999606399408, 0.9999999598799763, 0.9999999620398484, 0.9999999602230716, -0.33177221424636383, -0.331775132992562, -0.33178272832570305, -0.33178448610870065, -0.3317794860465722, -0.33177881553378313, -0.33177975625840916, -0.33177689193058985, -0.33177589197083773, -0.3317755720944981, -0.33177471206988113, -0.3317757254217093, -0.33177677828143126, -0.3317792454085945, -0.33177493148742954, -0.33177954069388765, -0.33178770182693795, -0.33177564318958386, -0.33177930346046464, -0.3317781898222607, -0.33177527031051407, -0.3317776429009385, -0.3317750427865107, -0.331784402575518, -0.3317765180506078, -0.33179335372465807, -0.33178810531758474, -0.33179189774828344, -0.33179153877028533, -0.3317892439871524, -0.33178656043964955, -0.3317863432120268, -0.33178581161657944, -0.33178645248230815, -0.3317848656063052, -0.33178573008483536, -0.33178774828877494, -0.3317859827871183, -0.3317874877697066, -0.3317854520262899, -0.33178809513360324, -0.33178871505025115, -0.3317885894023124, -0.33178726290082944, -0.33178783493596986, -0.3317836045852322, -0.3317866170962198, -0.3317865269331256, -0.33178137818955517, -0.3317841819385781, -0.3317356581470764, -0.3317376077150641, -0.33174056864408397, -0.33173866298947813, -0.33173414548023733, -0.33173674434493605, -0.33173820512554664, -0.33173748284494003, -0.33173292897938284, -0.33173307410119135, -0.3317418505464969, -0.3317386582054354, -0.3317396386141631, -0.3317394975109473, -0.33173795345230217, -0.33173777488829936, -0.3317347705664744, -0.33173497951506925, -0.33173898658749507, -0.3317351198883498, -0.33174046977354726, -0.331733438451045, -0.33173834513002265, -0.331738802628984, -0.33173240791618713
0.9999999601066043, 0.9999999605830809, 0.9999999598831003, 0.9999999613635542, 0.999999959832011, 0.9999999608049928, 0.9999999594053933, 0.9999999611820859, 0.999999961410077, 0.9999999601067809, 0.9999999611798313, 0.9999999601218319, 0.9999999608260169, 0.999999958449747, 0.9999999610779695, 1.0, 0.9999999610716203, 0.9999999595166075, 0.9999999604798727, 0.9999999602325763, 0.9999999595641147, 0.9999999603236086, 0.9999999601165456, 0.9999999610831984, 0.9999999599837571, -0.3317761338550483, -0.33177905301936444, -0.3317866474588105, -0.3317884057287707, -0.33178340625164504, -0.3317827356765891, -0.33178367649961293, -0.33178081180660424, -0.3317798130204459, -0.3317794907464753, -0.3317786315868953, -0.3317796430202352, -0.33178069763448603, -0.3317831644644936, -0.33177885088531933, -0.3317834609378735, -0.33179162322131805, -0.33177956350382287, -0.33178322422951, -0.3317821095484526, -0.3317791927111171, -0.3317815618708354, -0.3317789619396032, -0.3317883230412652, -0.33178043600942314, -0.33179138553239046, -0.3317861383386673, -0.3317899300327882, -0.3317895716631406, -0.33178727757488097, -0.331784594384517, -0.3317843764382022, -0.3317838456671091, -0.33178448329330007, -0.3317828984594367, -0.33178376309442514, -0.33178578305113926, -0.33178401609492036, -0.3317855205548809, -0.33178348415621606, -0.33178612832981746, -0.3317867463586807, -0.33178662393546954, -0.33178529481632435, -0.33178586832309276, -0.3317816385728907, -0.33178465029782533, -0.33178456066813977, -0.33177941151888396, -0.3317822152317873, -0.33173344532670057, -0.3317353965331362, -0.33173835823984077, -0.3317364530656813, -0.331731932327582, -0.331734532649881, -0.3317359958681661, -0.33173527122237, -0.33173071683224953, -0.3317308633163954, -0.33173963881156676, -0.33173644693320636, -0.3317374276558231, -0.33173728710891304, -0.33173574134184564, -0.3317355635271363, -0.3317325600665152, -0.33173276778020544, -0.3317367765521431, -0.33173290833898733, -0.3317382582564348, -0.33173122616779976, -0.33173613272692415, -0.3317365914593097, -0.3317301973153166
0.9999999603433584, 0.9999999622251882, 0.9999999604393532, 0.999999959708557, 0.999999959221135, 0.9999999606135923, 0.9999999614362629, 0.9999999638413061, 0.999999961651902, 0.9999999601971162, 0.9999999611437982, 0.9999999622730292, 0.9999999616215277, 0.9999999594033556, 0.9999999621752299, 0.9999999610716203, 1.0, 0.9999999600548074, 0.9999999606489999, 0.9999999610154254, 0.9999999611986341, 0.9999999594468347, 0.9999999608048317, 0.9999999610426263, 0.9999999603177324, -0.33177524174731376, -0.3317781596858584, -0.33178575601328186, -0.33178751202869716, -0.3317825142787682, -0.33178184197666793, -0.3317827834058083, -0.33177991935664697, -0.33177892014345134, -0.33177859845485286, -0.3317777378405631, -0.3317787513387653, -0.33177980470417734, -0.33178227189605664, -0.3317779586399384, -0.33178256754545415, -0.33179072918621666, -0.33177867181153026, -0.3317823312889131, -0.3317812161468284, -0.3317782992527344, -0.331780668407051, -0.3317780707296383, -0.3317874300260572, -0.3317795438632832, -0.3317867998072456, -0.3317815500746372, -0.33178534371305324, -0.3317849852080018, -0.33178269087859724, -0.3317800057745217, -0.33177978935575075, -0.3317792557646325, -0.3317798978444812, -0.3317783105856711, -0.33177917721297323, -0.33178119695834857, -0.3317794289910005, -0.33178093462693925, -0.3317788996191828, -0.3317815411614533, -0.3317821594331017, -0.33178203745043827, -0.33178070924407516, -0.33178128220517716, -0.331777051179507, -0.3317800637095029, -0.3317799720116474, -0.33177482397418057, -0.33177762822287965, -0.33173914790849185, -0.33174109787842027, -0.33174405939505, -0.33174215452123634, -0.33173763564998615, -0.33174023487473825, -0.3317416969075119, -0.3317409730923177, -0.3317364189052558, -0.33173656507068827, -0.33174534137208656, -0.33174214863790014, -0.3317431297244382, -0.3317429894539962, -0.331741442653058, -0.33174126614056504, -0.33173826224548164, -0.33173847115477423, -0.33174247720453337, -0.3317386114778918, -0.331743961006923, -0.3317369282925943, -0.3317418347431685, -0.3317422918727118, -0.3317358987423255
0.9999999608058535, 0.9999999620151212, 0.999999960377516, 0.9999999605216568, 0.9999999604385184, 0.999999959468967, 0.9999999604197009, 0.999999962449011, 0.9999999604564606, 0.9999999607852967, 0.9999999604335589, 0.9999999607117015, 0.9999999607526096, 0.9999999606552218, 0.9999999603307472, 0.9999999595166075, 0.9999999600548074, 1.0, 0.9999999601832357, 0.9999999612279794, 0.999999959964518, 0.9999999604253261, 0.9999999588300857, 0.999999960720288, 0.999999960037135, -0.33177712408128995, -0.331780044006771, -0.331787637909963, -0.33178939740707286, -0.3317843960389967, -0.3317837251727785, -0.3317846672045925, -0.33178180336895946, -0.3317808033774193, -0.3317804820379072, -0.33177962120178667, -0.3317806343667448, -0.3317816886773347, -0.3317841558994105, -0.3317798415598267, -0.3317844502083225, -0.3317926115148587, -0.3317805532357923, -0.3317842134063751, -0.331783100091666, -0.3317801826475663, -0.3317825534907004, -0.3317799527446406, -0.3317893129627562, -0.3317814265851916, -0.3317840321611796, -0.33177878512130393, -0.33178257491254703, -0.3317822186602, -0.3317799230728888, -0.33177724058110225, -0.33177702207110293, -0.33177648956027644, -0.3317771292724476, -0.33177554517114016, -0.33177640973422456, -0.33177842884748227, -0.3317766611989404, -0.3317781675853728, -0.33177613138224016, -0.3317787758499138, -0.33177939305683196, -0.3317792706010761, -0.33177794205547856, -0.331778514344853, -0.3317742840101415, -0.33177729567860803, -0.33177720490600704, -0.33177205687254435, -0.3317748613645238, -0.33174027127319095, -0.33174222062647524, -0.3317451832869455, -0.33174327832019423, -0.33173875942762476, -0.33174135886493533, -0.3317428215138773, -0.33174209580689284, -0.33173754212917367, -0.33173768934079323, -0.3317464654427099, -0.3317432727839288, -0.33174425302623683, -0.33174411293417494, -0.3317425665354755, -0.3317423894312069, -0.3317393862735072, -0.3317395952981849, -0.3317436017042251, -0.3317397360455258, -0.3317450853107607, -0.331738052348633, -0.3317429594294582, -0.33174341726651396, -0.3317370218396479
0.9999999601541435, 0.9999999625068968, 0.9999999603214772, 0.9999999606494795, 0.9999999613287842, 0.9999999605656525, 0.9999999599111307, 0.9999999630525367, 0.9999999590003478, 0.9999999590984044, 0.9999999608086813, 0.9999999607112817, 0.9999999609665916, 0.9999999601860644, 0.9999999602486505, 0.9999999604798727, 0.9999999606489999, 0.9999999601832357, 1.0, 0.9999999613207775, 0.9999999616233146, 0.9999999598091383, 0.9999999598645124, 0.9999999601200004, 0.9999999597748779, -0.3317754892028423, -0.3317784089669062, -0.33178600360847715, -0.331787762310899, -0.33178276283644736, -0.3317820921752452, -0.33178303263579473, -0.3317801691346552, -0.33177916986804756, -0.3317788483738947, -0.3317779872026235, -0.33177899982244785, -0.33178005346549405, -0.33178252052633833, -0.33177820780529704, -0.33178281646698254, -0.33179097899620463, -0.331778919210035, -0.33178258025419705, -0.33178146600400305, -0.33177854734709844, -0.3317809185608652, -0.33177831969107013, -0.3317876799290428, -0.33177979376468536, -0.33178907689694476, -0.33178382800537776, -0.3317876185042694, -0.3317872626117515, -0.3317849664850614, -0.3317822840114045, -0.3317820652327304, -0.33178153454974296, -0.331782174132818, -0.33178058934066057, -0.3317814543216627, -0.3317834730251073, -0.3317817055019481, -0.3317832121536365, -0.33178117489739184, -0.3317838187343609, -0.33178443634674337, -0.33178431479449366, -0.3317829857136888, -0.3317835584874617, -0.33177932882690625, -0.33178234076892776, -0.33178224909830195, -0.3317771018179609, -0.3317799054484387, -0.3317364681852589, -0.3317384175220157, -0.3317413809302192, -0.3317394751151702, -0.3317349549034084, -0.33173755393906434, -0.3317390181213037, -0.33173829299296537, -0.33173373911965287, -0.331733886050716, -0.3317426609501646, -0.3317394688493857, -0.33174045042236133, -0.33174030823470524, -0.33173876249348716, -0.3317385862551559, -0.3317355825403346, -0.3317357913146447, -0.33173979713668805, -0.331735932144939, -0.3317412810411755, -0.3317342483288012, -0.3317391542824897, -0.33173961391934237, -0.3317332171415939
0.9999999603581862, 0.999999962283325, 0.9999999617152742, 0.9999999618477875, 0.999999960162901, 0.9999999616155382, 0.9999999623310094, 0.9999999623851513, 0.9999999600125231, 0.999999960618424, 0.9999999603517948, 0.9999999602799579, 0.9999999620278116, 0.9999999607392992, 0.999999962249326, 0.9999999602325763, 0.9999999610154254, 0.9999999612279794, 0.9999999613207775, 1.0, 0.9999999621280897, 0.9999999607223169, 0.9999999597003943, 0.9999999623093224, 0.9999999607374038, -0.33177489924782133, -0.3317778161799409, -0.3317854132919353, -0.33178717034515653, -0.3317821703884909, -0.3317814992908154, -0.3317824398422625, -0.3317795761070712, -0.3317785765561735, -0.3317782556138266, -0.33177739636001713, -0.331778407474349, -0.33177946272329906, -0.33178192866855866, -0.33177761534954076, -0.33178222596591533, -0.331790386545507, -0.331778328621801, -0.33178198846096935, -0.3317808742558194, -0.33177795461663734, -0.3317803258253873, -0.33177772784299586, -0.3317870866773759, -0.3317792019461631, -0.3317894216253495, -0.3317841744563003, -0.3317879654837992, -0.3317876080866452, -0.33178531416722223, -0.3317826309195103, -0.33178241255007834, -0.3317818806344999, -0.3317825197044397, -0.33178093528920816, -0.33178180086471093, -0.33178381895295384, -0.33178205283718837, -0.331783557141978, -0.3317815212550534, -0.33178416467513416, -0.3317847838032088, -0.33178466142168733, -0.3317833340687003, -0.33178390315835266, -0.3317796745735496, -0.33178268642342146, -0.3317825947544348, -0.3317774465350364, -0.33178025110051146, -0.33173756236776997, -0.3317395109003582, -0.3317424734810601, -0.33174056806586416, -0.33173604884006364, -0.33173864740616155, -0.3317401111643787, -0.331739385811659, -0.331734835183636, -0.3317349789757113, -0.3317437563113863, -0.33174056312982364, -0.3317415443427775, -0.33174140248289824, -0.33173985683855517, -0.33173967987883135, -0.33173667489565706, -0.3317368850769025, -0.33174089068052165, -0.3317370260259398, -0.3317423764558386, -0.33173534266801985, -0.3317402490648044, -0.33174070686183815, -0.3317343128665365
0.999999961126648, 0.9999999625693873, 0.9999999605538644, 0.9999999608335168, 0.9999999610909694, 0.999999961597456, 0.9999999605554617, 0.9999999624123312, 0.9999999594582628, 0.9999999604990393, 0.9999999590903347, 0.9999999607899455, 0.9999999608210264, 0.9999999606666057, 0.9999999608889371, 0.9999999595641147, 0.9999999611986341, 0.999999959964518, 0.9999999616233146, 0.9999999621280897, 1.0, 0.9999999599117487, 0.9999999593940064, 0.9999999603898192, 0.9999999602797465, -0.33177411805743384, -0.3317770365023216, -0.3317846327271397, -0.33178639081030453, -0.33178139057527367, -0.3317807194744666, -0.33178166015977906, -0.33177879723000264, -0.33177779607814617, -0.33177747570506405, -0.3317766157884195, -0.3317776279067372, -0.33177868309190206, -0.3317811488753074, -0.33177683554372744, -0.33178144533424697, -0.33178960769056937, -0.33177754756109984, -0.33178120667809324, -0.3317800942041826, -0.3317771752191629, -0.3317795469759849, -0.3317769475567484, -0.33178630725696573, -0.3317784216603395, -0.33178767996940856, -0.33178243166155674, -0.33178622253165113, -0.3317858659303233, -0.3317835716727777, -0.3317808877049078, -0.3317806692478447, -0.33178013799989087, -0.33178077737086825, -0.33177919343221346, -0.33178005676319344, -0.3317820763460389, -0.331780309390961, -0.33178181449390787, -0.3317797800013458, -0.331782421957551, -0.33178304021301147, -0.33178291731439075, -0.33178159017865977, -0.3317821618985923, -0.3317779326320549, -0.33178094268088093, -0.3317808519505606, -0.3317757048459129, -0.33177850724102737, -0.3317396533328439, -0.331741603386412, -0.3317445660953786, -0.33174266073016684, -0.3317381421362537, -0.33174074162766115, -0.3317422033326569, -0.33174147775409674, -0.33173692419522827, -0.33173706969479116, -0.33174584614530445, -0.3317426547371165, -0.3317436355895543, -0.3317434953593005, -0.33174194873190627, -0.3317417713944997, -0.33173876827762894, -0.3317389776041985, -0.3317429836106775, -0.33173911760243097, -0.33174446733800345, -0.3317374342777468, -0.33174233996446656, -0.33174279943580354, -0.331736404276435
0.9999999606141207, 0.9999999620521781, 0.9999999601792593, 0.9999999603047302, 0.9999999605393327, 0.999999960142032, 0.999999960118839, 0.9999999613045217, 0.9999999583875409, 0.9999999594994471, 0.9999999604463651, 0.9999999593700584, 0.9999999611977333, 0.9999999604276983, 0.9999999606399408, 0.9999999603236086, 0.9999999594468347, 0.9999999604253261, 0.9999999598091383, 0.9999999607223169, 0.9999999599117487, 1.0, 0.9999999594121435, 0.9999999600195917, 0.9999999602125422, -0.3317807748370747, -0.33178369294672816, -0.3317912882198905, -0.3317930457622099, -0.3317880475920984, -0.33178737537445147, -0.3317883170172272, -0.33178545296822054, -0.3317844527975449, -0.3317841317363416, -0.33178327244429273, -0.3317842845324912, -0.33178533856628195, -0.3317878044405238, -0.33178349273690294, -0.33178809977235596, -0.3317962624115925, -0.33178420429276373, -0.3317878638147147, -0.3317867494355899, -0.3317838321780097, -0.33178620397341463, -0.331783602874143, -0.3317929637395752, -0.3317850773605147, -0.33178848310969533, -0.33178323578730584, -0.33178702636506896, -0.33178666867949647, -0.33178437376378067, -0.33178169175284555, -0.3317814736511362, -0.33178094103666167, -0.33178158150720893, -0.33177999514014445, -0.331780860647992, -0.33178287959072217, -0.33178111286287576, -0.33178261711144924, -0.33178058298601354, -0.331783225367479, -0.33178384567888763, -0.3317837209165559, -0.33178239356006434, -0.33178296550627795, -0.33177873607584196, -0.33178174758442, -0.33178165622960615, -0.33177650712076456, -0.33177931141392947, -0.3317325924799456, -0.33173454147945663, -0.33173750194565826, -0.3317355986962286, -0.33173107855899675, -0.33173367839974777, -0.3317351408700181, -0.33173441617556654, -0.3317298629896104, -0.3317300085670815, -0.3317387844951228, -0.3317355930032336, -0.3317365721247527, -0.33173643113134615, -0.3317348850341943, -0.3317347088072421, -0.3317317045848093, -0.33173191409637404, -0.33173592111691913, -0.33173205459042887, -0.33173740589144096, -0.3317303719731513, -0.33173527833884314, -0.3317357357500439, -0.3317293413490328
